real world time stamp: 2023-06-25 17:01:55.619253	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 17:01:55.853933	frame = 4231	 simulation time = 84.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.853978	frame = 4232	 simulation time = 84.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854022	frame = 4233	 simulation time = 84.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854068	frame = 4234	 simulation time = 84.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854114	frame = 4235	 simulation time = 84.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854159	frame = 4236	 simulation time = 84.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854203	frame = 4237	 simulation time = 84.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854247	frame = 4238	 simulation time = 84.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854292	frame = 4239	 simulation time = 84.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854338	frame = 4240	 simulation time = 84.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854387	frame = 4241	 simulation time = 84.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854435	frame = 4242	 simulation time = 84.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854480	frame = 4243	 simulation time = 84.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854527	frame = 4244	 simulation time = 84.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854573	frame = 4245	 simulation time = 84.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854617	frame = 4246	 simulation time = 84.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854663	frame = 4247	 simulation time = 84.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854708	frame = 4248	 simulation time = 84.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 19red
real world time stamp: 2023-06-25 17:01:55.854754	frame = 4249	 simulation time = 84.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.854799	frame = 4250	 simulation time = 84.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.854870	frame = 4251	 simulation time = 85.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.854938	frame = 4252	 simulation time = 85.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.854988	frame = 4253	 simulation time = 85.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855035	frame = 4254	 simulation time = 85.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855081	frame = 4255	 simulation time = 85.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855126	frame = 4256	 simulation time = 85.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855172	frame = 4257	 simulation time = 85.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855217	frame = 4258	 simulation time = 85.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855262	frame = 4259	 simulation time = 85.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855307	frame = 4260	 simulation time = 85.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855352	frame = 4261	 simulation time = 85.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855398	frame = 4262	 simulation time = 85.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855447	frame = 4263	 simulation time = 85.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855493	frame = 4264	 simulation time = 85.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855539	frame = 4265	 simulation time = 85.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855584	frame = 4266	 simulation time = 85.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855630	frame = 4267	 simulation time = 85.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855675	frame = 4268	 simulation time = 85.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855721	frame = 4269	 simulation time = 85.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855768	frame = 4270	 simulation time = 85.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855814	frame = 4271	 simulation time = 85.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855859	frame = 4272	 simulation time = 85.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855904	frame = 4273	 simulation time = 85.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855949	frame = 4274	 simulation time = 85.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.855995	frame = 4275	 simulation time = 85.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856041	frame = 4276	 simulation time = 85.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856086	frame = 4277	 simulation time = 85.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856131	frame = 4278	 simulation time = 85.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856177	frame = 4279	 simulation time = 85.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856222	frame = 4280	 simulation time = 85.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856267	frame = 4281	 simulation time = 85.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856312	frame = 4282	 simulation time = 85.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856356	frame = 4283	 simulation time = 85.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856401	frame = 4284	 simulation time = 85.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856446	frame = 4285	 simulation time = 85.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856493	frame = 4286	 simulation time = 85.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856540	frame = 4287	 simulation time = 85.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856586	frame = 4288	 simulation time = 85.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856631	frame = 4289	 simulation time = 85.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856676	frame = 4290	 simulation time = 85.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856720	frame = 4291	 simulation time = 85.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856766	frame = 4292	 simulation time = 85.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856811	frame = 4293	 simulation time = 85.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856856	frame = 4294	 simulation time = 85.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856901	frame = 4295	 simulation time = 85.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856947	frame = 4296	 simulation time = 85.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.856993	frame = 4297	 simulation time = 85.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.857038	frame = 4298	 simulation time = 85.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 18red
real world time stamp: 2023-06-25 17:01:55.857083	frame = 4299	 simulation time = 85.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857129	frame = 4300	 simulation time = 85.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857174	frame = 4301	 simulation time = 86.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857219	frame = 4302	 simulation time = 86.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857264	frame = 4303	 simulation time = 86.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857309	frame = 4304	 simulation time = 86.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857354	frame = 4305	 simulation time = 86.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857400	frame = 4306	 simulation time = 86.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857445	frame = 4307	 simulation time = 86.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857490	frame = 4308	 simulation time = 86.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857539	frame = 4309	 simulation time = 86.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857585	frame = 4310	 simulation time = 86.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857631	frame = 4311	 simulation time = 86.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857677	frame = 4312	 simulation time = 86.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857722	frame = 4313	 simulation time = 86.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857767	frame = 4314	 simulation time = 86.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857812	frame = 4315	 simulation time = 86.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857857	frame = 4316	 simulation time = 86.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857902	frame = 4317	 simulation time = 86.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857948	frame = 4318	 simulation time = 86.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.857993	frame = 4319	 simulation time = 86.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858038	frame = 4320	 simulation time = 86.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858083	frame = 4321	 simulation time = 86.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858129	frame = 4322	 simulation time = 86.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858174	frame = 4323	 simulation time = 86.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858219	frame = 4324	 simulation time = 86.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858263	frame = 4325	 simulation time = 86.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858308	frame = 4326	 simulation time = 86.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858353	frame = 4327	 simulation time = 86.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858398	frame = 4328	 simulation time = 86.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858443	frame = 4329	 simulation time = 86.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858489	frame = 4330	 simulation time = 86.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858545	frame = 4331	 simulation time = 86.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858595	frame = 4332	 simulation time = 86.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858641	frame = 4333	 simulation time = 86.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858687	frame = 4334	 simulation time = 86.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858733	frame = 4335	 simulation time = 86.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858779	frame = 4336	 simulation time = 86.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858832	frame = 4337	 simulation time = 86.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858881	frame = 4338	 simulation time = 86.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858927	frame = 4339	 simulation time = 86.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.858973	frame = 4340	 simulation time = 86.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859019	frame = 4341	 simulation time = 86.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859064	frame = 4342	 simulation time = 86.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859109	frame = 4343	 simulation time = 86.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859154	frame = 4344	 simulation time = 86.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859200	frame = 4345	 simulation time = 86.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859246	frame = 4346	 simulation time = 86.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859291	frame = 4347	 simulation time = 86.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859335	frame = 4348	 simulation time = 86.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 17red
real world time stamp: 2023-06-25 17:01:55.859380	frame = 4349	 simulation time = 86.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859426	frame = 4350	 simulation time = 86.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859470	frame = 4351	 simulation time = 87.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859516	frame = 4352	 simulation time = 87.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859561	frame = 4353	 simulation time = 87.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859610	frame = 4354	 simulation time = 87.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859657	frame = 4355	 simulation time = 87.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859703	frame = 4356	 simulation time = 87.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859749	frame = 4357	 simulation time = 87.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859795	frame = 4358	 simulation time = 87.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859840	frame = 4359	 simulation time = 87.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859885	frame = 4360	 simulation time = 87.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859931	frame = 4361	 simulation time = 87.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.859976	frame = 4362	 simulation time = 87.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860021	frame = 4363	 simulation time = 87.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860066	frame = 4364	 simulation time = 87.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860111	frame = 4365	 simulation time = 87.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860157	frame = 4366	 simulation time = 87.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860201	frame = 4367	 simulation time = 87.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860246	frame = 4368	 simulation time = 87.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860291	frame = 4369	 simulation time = 87.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860336	frame = 4370	 simulation time = 87.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860381	frame = 4371	 simulation time = 87.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860426	frame = 4372	 simulation time = 87.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860471	frame = 4373	 simulation time = 87.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860516	frame = 4374	 simulation time = 87.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860562	frame = 4375	 simulation time = 87.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860610	frame = 4376	 simulation time = 87.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860656	frame = 4377	 simulation time = 87.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860702	frame = 4378	 simulation time = 87.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860747	frame = 4379	 simulation time = 87.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860792	frame = 4380	 simulation time = 87.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860837	frame = 4381	 simulation time = 87.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860883	frame = 4382	 simulation time = 87.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860927	frame = 4383	 simulation time = 87.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.860973	frame = 4384	 simulation time = 87.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861017	frame = 4385	 simulation time = 87.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861063	frame = 4386	 simulation time = 87.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861108	frame = 4387	 simulation time = 87.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861153	frame = 4388	 simulation time = 87.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861198	frame = 4389	 simulation time = 87.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861243	frame = 4390	 simulation time = 87.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861288	frame = 4391	 simulation time = 87.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861334	frame = 4392	 simulation time = 87.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861380	frame = 4393	 simulation time = 87.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861425	frame = 4394	 simulation time = 87.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
real world time stamp: 2023-06-25 17:01:55.861471	frame = 4395	 simulation time = 87.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 16red
