real world time stamp: 2023-06-25 09:42:03.055598	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 09:42:03.629359	frame = 11308	 simulation time = 226.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2574.25964	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629389	frame = 11309	 simulation time = 226.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2574.592974	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629419	frame = 11310	 simulation time = 226.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2574.926308	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629449	frame = 11311	 simulation time = 226.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2575.259642	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629479	frame = 11312	 simulation time = 226.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2575.592976	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629509	frame = 11313	 simulation time = 226.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2575.92631	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629540	frame = 11314	 simulation time = 226.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2576.259644	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629570	frame = 11315	 simulation time = 226.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2576.592978	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629601	frame = 11316	 simulation time = 226.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2576.926312	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629631	frame = 11317	 simulation time = 226.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2577.259646	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629661	frame = 11318	 simulation time = 226.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2577.59298	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629693	frame = 11319	 simulation time = 226.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2577.926314	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629724	frame = 11320	 simulation time = 226.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2578.259648	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629756	frame = 11321	 simulation time = 226.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2578.592982	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629787	frame = 11322	 simulation time = 226.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2578.926316	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629818	frame = 11323	 simulation time = 226.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2579.25965	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629850	frame = 11324	 simulation time = 226.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2579.592984	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629885	frame = 11325	 simulation time = 226.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2579.926318	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629917	frame = 11326	 simulation time = 226.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2580.259652	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629948	frame = 11327	 simulation time = 226.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2580.592986	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.629979	frame = 11328	 simulation time = 226.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2580.92632	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630010	frame = 11329	 simulation time = 226.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2581.259654	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630042	frame = 11330	 simulation time = 226.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2581.592988	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630072	frame = 11331	 simulation time = 226.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2581.926322	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630103	frame = 11332	 simulation time = 226.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2582.259656	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630134	frame = 11333	 simulation time = 226.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2582.59299	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630164	frame = 11334	 simulation time = 226.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2582.926324	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630194	frame = 11335	 simulation time = 226.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2583.259658	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630225	frame = 11336	 simulation time = 226.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2583.592992	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630255	frame = 11337	 simulation time = 226.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2583.926326	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630286	frame = 11338	 simulation time = 226.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2584.25966	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630316	frame = 11339	 simulation time = 226.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2584.592994	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630346	frame = 11340	 simulation time = 226.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2584.926328	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630377	frame = 11341	 simulation time = 226.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2585.259662	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630407	frame = 11342	 simulation time = 226.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2585.592996	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630437	frame = 11343	 simulation time = 226.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2585.92633	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630467	frame = 11344	 simulation time = 226.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2586.259664	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630497	frame = 11345	 simulation time = 226.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2586.592998	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630527	frame = 11346	 simulation time = 226.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2586.926332	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630560	frame = 11347	 simulation time = 226.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2587.259666	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630592	frame = 11348	 simulation time = 226.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2587.5930	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630623	frame = 11349	 simulation time = 226.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2587.926334	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630655	frame = 11350	 simulation time = 226.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2588.259668	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630686	frame = 11351	 simulation time = 227.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2588.593002	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630717	frame = 11352	 simulation time = 227.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2588.926336	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630749	frame = 11353	 simulation time = 227.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2589.25967	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630780	frame = 11354	 simulation time = 227.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2589.593004	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630812	frame = 11355	 simulation time = 227.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2589.926338	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630879	frame = 11356	 simulation time = 227.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2590.259672	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630937	frame = 11357	 simulation time = 227.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2590.593006	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.630999	frame = 11358	 simulation time = 227.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2590.92634	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631055	frame = 11359	 simulation time = 227.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2591.259674	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631112	frame = 11360	 simulation time = 227.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2591.593008	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631167	frame = 11361	 simulation time = 227.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2591.926342	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631224	frame = 11362	 simulation time = 227.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2592.259676	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631282	frame = 11363	 simulation time = 227.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2592.59301	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631338	frame = 11364	 simulation time = 227.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2592.926344	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631394	frame = 11365	 simulation time = 227.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.259678	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631453	frame = 11366	 simulation time = 227.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.593012	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631510	frame = 11367	 simulation time = 227.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.926346	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631573	frame = 11368	 simulation time = 227.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.25968	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631633	frame = 11369	 simulation time = 227.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.593014	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631692	frame = 11370	 simulation time = 227.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.926348	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631750	frame = 11371	 simulation time = 227.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.259682	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631807	frame = 11372	 simulation time = 227.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.593016	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631864	frame = 11373	 simulation time = 227.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.92635	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631920	frame = 11374	 simulation time = 227.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.259684	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.631978	frame = 11375	 simulation time = 227.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.593018	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632036	frame = 11376	 simulation time = 227.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.926352	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632096	frame = 11377	 simulation time = 227.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.259686	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632153	frame = 11378	 simulation time = 227.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.59302	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632211	frame = 11379	 simulation time = 227.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.926354	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632267	frame = 11380	 simulation time = 227.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.259688	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632324	frame = 11381	 simulation time = 227.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.593022	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632380	frame = 11382	 simulation time = 227.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.926356	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632436	frame = 11383	 simulation time = 227.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.25969	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632495	frame = 11384	 simulation time = 227.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.593024	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632551	frame = 11385	 simulation time = 227.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.926358	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632607	frame = 11386	 simulation time = 227.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.259692	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632665	frame = 11387	 simulation time = 227.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.593026	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632723	frame = 11388	 simulation time = 227.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.92636	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632780	frame = 11389	 simulation time = 227.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.259694	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632843	frame = 11390	 simulation time = 227.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.593028	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632899	frame = 11391	 simulation time = 227.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.926362	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.632957	frame = 11392	 simulation time = 227.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.259696	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633013	frame = 11393	 simulation time = 227.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.59303	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633067	frame = 11394	 simulation time = 227.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.926364	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633122	frame = 11395	 simulation time = 227.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.259698	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633179	frame = 11396	 simulation time = 227.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.593032	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633239	frame = 11397	 simulation time = 227.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.926366	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633294	frame = 11398	 simulation time = 227.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.2597	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633338	frame = 11399	 simulation time = 227.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.593034	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633371	frame = 11400	 simulation time = 227.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.926368	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633403	frame = 11401	 simulation time = 228.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.259702	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633434	frame = 11402	 simulation time = 228.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.593036	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633466	frame = 11403	 simulation time = 228.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.92637	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633497	frame = 11404	 simulation time = 228.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.259704	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633528	frame = 11405	 simulation time = 228.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.593038	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633561	frame = 11406	 simulation time = 228.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.926372	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633593	frame = 11407	 simulation time = 228.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.259706	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633625	frame = 11408	 simulation time = 228.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.59304	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633656	frame = 11409	 simulation time = 228.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.926374	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633688	frame = 11410	 simulation time = 228.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.259708	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633724	frame = 11411	 simulation time = 228.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.593042	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633757	frame = 11412	 simulation time = 228.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.926376	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633789	frame = 11413	 simulation time = 228.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.25971	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633821	frame = 11414	 simulation time = 228.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.593044	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633851	frame = 11415	 simulation time = 228.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.926378	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633882	frame = 11416	 simulation time = 228.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.259712	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633913	frame = 11417	 simulation time = 228.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.593046	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633944	frame = 11418	 simulation time = 228.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.92638	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.633975	frame = 11419	 simulation time = 228.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.259714	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634006	frame = 11420	 simulation time = 228.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.593048	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634036	frame = 11421	 simulation time = 228.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.926382	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634067	frame = 11422	 simulation time = 228.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.259716	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634098	frame = 11423	 simulation time = 228.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.59305	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634129	frame = 11424	 simulation time = 228.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.926384	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634160	frame = 11425	 simulation time = 228.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.259718	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634192	frame = 11426	 simulation time = 228.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.593052	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634222	frame = 11427	 simulation time = 228.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.926386	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634253	frame = 11428	 simulation time = 228.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.25972	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634284	frame = 11429	 simulation time = 228.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.593054	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634314	frame = 11430	 simulation time = 228.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.926388	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634344	frame = 11431	 simulation time = 228.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.259722	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634375	frame = 11432	 simulation time = 228.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.593056	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634409	frame = 11433	 simulation time = 228.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.92639	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634441	frame = 11434	 simulation time = 228.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.259724	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634472	frame = 11435	 simulation time = 228.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.593058	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634503	frame = 11436	 simulation time = 228.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.926392	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634535	frame = 11437	 simulation time = 228.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.259726	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634566	frame = 11438	 simulation time = 228.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.59306	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634597	frame = 11439	 simulation time = 228.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.926394	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634627	frame = 11440	 simulation time = 228.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.259728	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634658	frame = 11441	 simulation time = 228.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.593062	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634689	frame = 11442	 simulation time = 228.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.926396	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634721	frame = 11443	 simulation time = 228.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.25973	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634752	frame = 11444	 simulation time = 228.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.593064	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634783	frame = 11445	 simulation time = 228.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.926398	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634814	frame = 11446	 simulation time = 228.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.259732	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634907	frame = 11447	 simulation time = 228.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.593066	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634956	frame = 11448	 simulation time = 228.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.9264	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.634991	frame = 11449	 simulation time = 228.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.259734	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635026	frame = 11450	 simulation time = 228.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.593068	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635059	frame = 11451	 simulation time = 229.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.926402	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635091	frame = 11452	 simulation time = 229.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.259736	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635123	frame = 11453	 simulation time = 229.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.59307	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635154	frame = 11454	 simulation time = 229.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.926404	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635190	frame = 11455	 simulation time = 229.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.259738	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635223	frame = 11456	 simulation time = 229.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.593072	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635254	frame = 11457	 simulation time = 229.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.926406	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635286	frame = 11458	 simulation time = 229.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.25974	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635317	frame = 11459	 simulation time = 229.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.593074	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635349	frame = 11460	 simulation time = 229.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.926408	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635382	frame = 11461	 simulation time = 229.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.259742	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635413	frame = 11462	 simulation time = 229.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.593076	vehicle passed all traffic lights
real world time stamp: 2023-06-25 09:42:03.635445	frame = 11463	 simulation time = 229.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.92641	vehicle passed all traffic lights
