real world time stamp: 2023-06-25 15:30:03.824228	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:30:04.351274	frame = 8569	 simulation time = 171.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2745.154214	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351307	frame = 8570	 simulation time = 171.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2745.487548	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351340	frame = 8571	 simulation time = 171.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2745.820882	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351374	frame = 8572	 simulation time = 171.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2746.154216	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351409	frame = 8573	 simulation time = 171.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2746.48755	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351442	frame = 8574	 simulation time = 171.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2746.820884	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351476	frame = 8575	 simulation time = 171.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2747.154218	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351515	frame = 8576	 simulation time = 171.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2747.487552	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351551	frame = 8577	 simulation time = 171.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2747.820886	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351586	frame = 8578	 simulation time = 171.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2748.15422	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351622	frame = 8579	 simulation time = 171.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2748.487554	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351656	frame = 8580	 simulation time = 171.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2748.820888	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351703	frame = 8581	 simulation time = 171.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2749.154222	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351764	frame = 8582	 simulation time = 171.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2749.487556	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351823	frame = 8583	 simulation time = 171.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2749.82089	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351876	frame = 8584	 simulation time = 171.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2750.154224	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351926	frame = 8585	 simulation time = 171.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2750.487558	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.351976	frame = 8586	 simulation time = 171.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2750.820892	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352026	frame = 8587	 simulation time = 171.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2751.154226	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352075	frame = 8588	 simulation time = 171.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2751.48756	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352125	frame = 8589	 simulation time = 171.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2751.820894	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352173	frame = 8590	 simulation time = 171.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2752.154228	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352222	frame = 8591	 simulation time = 171.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2752.487562	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352270	frame = 8592	 simulation time = 171.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2752.820896	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352326	frame = 8593	 simulation time = 171.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2753.15423	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352376	frame = 8594	 simulation time = 171.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2753.487564	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352425	frame = 8595	 simulation time = 171.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2753.820898	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352474	frame = 8596	 simulation time = 171.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2754.154232	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352527	frame = 8597	 simulation time = 171.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2754.487566	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352578	frame = 8598	 simulation time = 171.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2754.8209	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352628	frame = 8599	 simulation time = 171.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2755.154234	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352678	frame = 8600	 simulation time = 171.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2755.487568	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352726	frame = 8601	 simulation time = 172.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2755.820902	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352774	frame = 8602	 simulation time = 172.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2756.154236	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352823	frame = 8603	 simulation time = 172.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2756.48757	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352876	frame = 8604	 simulation time = 172.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2756.820904	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352925	frame = 8605	 simulation time = 172.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2757.154238	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.352975	frame = 8606	 simulation time = 172.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2757.487572	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353024	frame = 8607	 simulation time = 172.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2757.820906	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353072	frame = 8608	 simulation time = 172.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2758.15424	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353120	frame = 8609	 simulation time = 172.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2758.487574	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353167	frame = 8610	 simulation time = 172.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2758.820908	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353215	frame = 8611	 simulation time = 172.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2759.154242	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353264	frame = 8612	 simulation time = 172.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2759.487576	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353312	frame = 8613	 simulation time = 172.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2759.82091	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353362	frame = 8614	 simulation time = 172.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2760.154244	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353411	frame = 8615	 simulation time = 172.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2760.487578	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353460	frame = 8616	 simulation time = 172.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2760.820912	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353509	frame = 8617	 simulation time = 172.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2761.154246	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353557	frame = 8618	 simulation time = 172.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2761.48758	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353610	frame = 8619	 simulation time = 172.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2761.820914	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353659	frame = 8620	 simulation time = 172.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2762.154248	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353706	frame = 8621	 simulation time = 172.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2762.487582	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353754	frame = 8622	 simulation time = 172.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2762.820916	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353801	frame = 8623	 simulation time = 172.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2763.15425	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353839	frame = 8624	 simulation time = 172.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2763.487584	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353873	frame = 8625	 simulation time = 172.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2763.820918	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353914	frame = 8626	 simulation time = 172.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2764.154252	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353951	frame = 8627	 simulation time = 172.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2764.487586	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.353985	frame = 8628	 simulation time = 172.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2764.82092	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354045	frame = 8629	 simulation time = 172.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2765.154254	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354095	frame = 8630	 simulation time = 172.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2765.487588	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354144	frame = 8631	 simulation time = 172.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2765.820922	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354194	frame = 8632	 simulation time = 172.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2766.154256	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354243	frame = 8633	 simulation time = 172.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2766.48759	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354292	frame = 8634	 simulation time = 172.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2766.820924	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354341	frame = 8635	 simulation time = 172.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2767.154258	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354390	frame = 8636	 simulation time = 172.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2767.487592	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354439	frame = 8637	 simulation time = 172.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2767.820926	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354487	frame = 8638	 simulation time = 172.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2768.15426	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354534	frame = 8639	 simulation time = 172.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2768.487594	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354583	frame = 8640	 simulation time = 172.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2768.820928	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354636	frame = 8641	 simulation time = 172.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2769.154262	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354685	frame = 8642	 simulation time = 172.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2769.487596	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354734	frame = 8643	 simulation time = 172.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2769.82093	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354782	frame = 8644	 simulation time = 172.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2770.154264	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354842	frame = 8645	 simulation time = 172.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2770.487598	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354895	frame = 8646	 simulation time = 172.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2770.820932	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354943	frame = 8647	 simulation time = 172.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2771.154266	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.354997	frame = 8648	 simulation time = 172.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2771.4876	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355045	frame = 8649	 simulation time = 172.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2771.820934	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355093	frame = 8650	 simulation time = 172.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2772.154268	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355141	frame = 8651	 simulation time = 173.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2772.487602	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355191	frame = 8652	 simulation time = 173.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2772.820936	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355239	frame = 8653	 simulation time = 173.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2773.15427	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355291	frame = 8654	 simulation time = 173.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2773.487604	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355354	frame = 8655	 simulation time = 173.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2773.820938	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355419	frame = 8656	 simulation time = 173.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2774.154272	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355461	frame = 8657	 simulation time = 173.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2774.487606	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355497	frame = 8658	 simulation time = 173.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2774.82094	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355532	frame = 8659	 simulation time = 173.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2775.154274	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355567	frame = 8660	 simulation time = 173.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2775.487608	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355601	frame = 8661	 simulation time = 173.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2775.820942	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355636	frame = 8662	 simulation time = 173.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2776.154276	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355675	frame = 8663	 simulation time = 173.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2776.48761	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355723	frame = 8664	 simulation time = 173.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2776.820944	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355776	frame = 8665	 simulation time = 173.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2777.154278	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355825	frame = 8666	 simulation time = 173.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2777.487612	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355872	frame = 8667	 simulation time = 173.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2777.820946	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355918	frame = 8668	 simulation time = 173.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2778.15428	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355954	frame = 8669	 simulation time = 173.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2778.487614	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.355988	frame = 8670	 simulation time = 173.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2778.820948	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356031	frame = 8671	 simulation time = 173.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2779.154282	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356069	frame = 8672	 simulation time = 173.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2779.487616	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356103	frame = 8673	 simulation time = 173.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2779.82095	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356137	frame = 8674	 simulation time = 173.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2780.154284	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356171	frame = 8675	 simulation time = 173.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2780.487618	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356205	frame = 8676	 simulation time = 173.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2780.820952	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356240	frame = 8677	 simulation time = 173.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2781.154286	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356275	frame = 8678	 simulation time = 173.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2781.48762	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356309	frame = 8679	 simulation time = 173.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2781.820954	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356342	frame = 8680	 simulation time = 173.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2782.154288	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356376	frame = 8681	 simulation time = 173.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2782.487622	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356410	frame = 8682	 simulation time = 173.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2782.820956	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356443	frame = 8683	 simulation time = 173.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2783.15429	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356481	frame = 8684	 simulation time = 173.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2783.487624	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356516	frame = 8685	 simulation time = 173.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2783.820958	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356549	frame = 8686	 simulation time = 173.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2784.154292	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356583	frame = 8687	 simulation time = 173.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2784.487626	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356617	frame = 8688	 simulation time = 173.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2784.82096	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356650	frame = 8689	 simulation time = 173.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2785.154294	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356684	frame = 8690	 simulation time = 173.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2785.487628	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356719	frame = 8691	 simulation time = 173.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2785.820962	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356753	frame = 8692	 simulation time = 173.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2786.154296	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356787	frame = 8693	 simulation time = 173.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2786.48763	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356820	frame = 8694	 simulation time = 173.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2786.820964	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356853	frame = 8695	 simulation time = 173.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2787.154298	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356887	frame = 8696	 simulation time = 173.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2787.487632	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356921	frame = 8697	 simulation time = 173.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2787.820966	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356955	frame = 8698	 simulation time = 173.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2788.1543	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.356989	frame = 8699	 simulation time = 173.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2788.487634	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357023	frame = 8700	 simulation time = 173.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2788.820968	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357057	frame = 8701	 simulation time = 174.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2789.154302	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357101	frame = 8702	 simulation time = 174.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2789.487636	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357138	frame = 8703	 simulation time = 174.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2789.82097	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357172	frame = 8704	 simulation time = 174.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2790.154304	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357205	frame = 8705	 simulation time = 174.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2790.487638	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357244	frame = 8706	 simulation time = 174.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2790.820972	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357280	frame = 8707	 simulation time = 174.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2791.154306	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357314	frame = 8708	 simulation time = 174.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2791.48764	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357348	frame = 8709	 simulation time = 174.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2791.820974	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357383	frame = 8710	 simulation time = 174.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2792.154308	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357417	frame = 8711	 simulation time = 174.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2792.487642	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357451	frame = 8712	 simulation time = 174.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2792.820976	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357484	frame = 8713	 simulation time = 174.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2793.15431	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357517	frame = 8714	 simulation time = 174.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2793.487644	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357550	frame = 8715	 simulation time = 174.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2793.820978	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357583	frame = 8716	 simulation time = 174.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2794.154312	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357617	frame = 8717	 simulation time = 174.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2794.487646	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357650	frame = 8718	 simulation time = 174.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2794.82098	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357684	frame = 8719	 simulation time = 174.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2795.154314	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357718	frame = 8720	 simulation time = 174.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2795.487648	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357752	frame = 8721	 simulation time = 174.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2795.820982	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357785	frame = 8722	 simulation time = 174.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2796.154316	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357819	frame = 8723	 simulation time = 174.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2796.48765	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:30:04.357853	frame = 8724	 simulation time = 174.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2796.820984	vehicle passed all traffic lights
