real world time stamp: 2023-06-26 10:18:05.955568	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-26 10:18:06.507676	frame = 10528	 simulation time = 210.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.988364	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507709	frame = 10529	 simulation time = 210.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.321698	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507743	frame = 10530	 simulation time = 210.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.655032	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507777	frame = 10531	 simulation time = 210.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.988366	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507810	frame = 10532	 simulation time = 210.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.3217	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507843	frame = 10533	 simulation time = 210.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.655034	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507877	frame = 10534	 simulation time = 210.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.988368	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507910	frame = 10535	 simulation time = 210.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.321702	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507943	frame = 10536	 simulation time = 210.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.655036	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.507976	frame = 10537	 simulation time = 210.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.98837	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508008	frame = 10538	 simulation time = 210.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.321704	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508056	frame = 10539	 simulation time = 210.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.655038	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508095	frame = 10540	 simulation time = 210.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.988372	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508130	frame = 10541	 simulation time = 210.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2308.321706	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508164	frame = 10542	 simulation time = 210.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2308.65504	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508197	frame = 10543	 simulation time = 210.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2308.988374	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508231	frame = 10544	 simulation time = 210.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2309.321708	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508264	frame = 10545	 simulation time = 210.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2309.655042	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508301	frame = 10546	 simulation time = 210.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2309.988376	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508337	frame = 10547	 simulation time = 210.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2310.32171	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508370	frame = 10548	 simulation time = 210.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2310.655044	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508403	frame = 10549	 simulation time = 210.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2310.988378	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508436	frame = 10550	 simulation time = 210.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2311.321712	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508469	frame = 10551	 simulation time = 211.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2311.655046	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508502	frame = 10552	 simulation time = 211.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2311.98838	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508535	frame = 10553	 simulation time = 211.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2312.321714	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508568	frame = 10554	 simulation time = 211.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2312.655048	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508601	frame = 10555	 simulation time = 211.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2312.988382	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508633	frame = 10556	 simulation time = 211.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2313.321716	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508666	frame = 10557	 simulation time = 211.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2313.65505	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508699	frame = 10558	 simulation time = 211.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2313.988384	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508732	frame = 10559	 simulation time = 211.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2314.321718	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508765	frame = 10560	 simulation time = 211.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2314.655052	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508797	frame = 10561	 simulation time = 211.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2314.988386	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508829	frame = 10562	 simulation time = 211.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2315.32172	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508861	frame = 10563	 simulation time = 211.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2315.655054	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508895	frame = 10564	 simulation time = 211.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2315.988388	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508927	frame = 10565	 simulation time = 211.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2316.321722	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508959	frame = 10566	 simulation time = 211.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2316.655056	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.508991	frame = 10567	 simulation time = 211.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2316.98839	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509027	frame = 10568	 simulation time = 211.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2317.321724	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509062	frame = 10569	 simulation time = 211.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2317.655058	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509095	frame = 10570	 simulation time = 211.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2317.988392	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509128	frame = 10571	 simulation time = 211.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2318.321726	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509162	frame = 10572	 simulation time = 211.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2318.65506	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509195	frame = 10573	 simulation time = 211.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2318.988394	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509227	frame = 10574	 simulation time = 211.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2319.321728	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509260	frame = 10575	 simulation time = 211.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2319.655062	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509293	frame = 10576	 simulation time = 211.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2319.988396	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509325	frame = 10577	 simulation time = 211.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2320.32173	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509357	frame = 10578	 simulation time = 211.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2320.655064	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509389	frame = 10579	 simulation time = 211.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2320.988398	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509422	frame = 10580	 simulation time = 211.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2321.321732	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509454	frame = 10581	 simulation time = 211.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2321.655066	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509487	frame = 10582	 simulation time = 211.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2321.9884	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509519	frame = 10583	 simulation time = 211.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2322.321734	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509551	frame = 10584	 simulation time = 211.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2322.655068	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509583	frame = 10585	 simulation time = 211.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2322.988402	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509615	frame = 10586	 simulation time = 211.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2323.321736	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509649	frame = 10587	 simulation time = 211.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2323.65507	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509681	frame = 10588	 simulation time = 211.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2323.988404	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509723	frame = 10589	 simulation time = 211.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2324.321738	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509756	frame = 10590	 simulation time = 211.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2324.655072	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509788	frame = 10591	 simulation time = 211.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2324.988406	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509820	frame = 10592	 simulation time = 211.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2325.32174	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509853	frame = 10593	 simulation time = 211.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2325.655074	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509886	frame = 10594	 simulation time = 211.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2325.988408	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509919	frame = 10595	 simulation time = 211.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2326.321742	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509951	frame = 10596	 simulation time = 211.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2326.655076	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.509983	frame = 10597	 simulation time = 211.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2326.98841	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510015	frame = 10598	 simulation time = 211.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2327.321744	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510047	frame = 10599	 simulation time = 211.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2327.655078	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510080	frame = 10600	 simulation time = 211.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2327.988412	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510111	frame = 10601	 simulation time = 212.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2328.321746	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510144	frame = 10602	 simulation time = 212.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2328.65508	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510176	frame = 10603	 simulation time = 212.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2328.988414	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510208	frame = 10604	 simulation time = 212.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2329.321748	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510240	frame = 10605	 simulation time = 212.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2329.655082	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510272	frame = 10606	 simulation time = 212.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2329.988416	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510305	frame = 10607	 simulation time = 212.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2330.32175	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510337	frame = 10608	 simulation time = 212.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2330.655084	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510369	frame = 10609	 simulation time = 212.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2330.988418	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510401	frame = 10610	 simulation time = 212.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2331.321752	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510438	frame = 10611	 simulation time = 212.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2331.655086	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510472	frame = 10612	 simulation time = 212.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2331.98842	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510505	frame = 10613	 simulation time = 212.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2332.321754	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510538	frame = 10614	 simulation time = 212.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2332.655088	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510571	frame = 10615	 simulation time = 212.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2332.988422	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510604	frame = 10616	 simulation time = 212.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2333.321756	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510637	frame = 10617	 simulation time = 212.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2333.65509	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510670	frame = 10618	 simulation time = 212.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2333.988424	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510702	frame = 10619	 simulation time = 212.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2334.321758	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510735	frame = 10620	 simulation time = 212.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2334.655092	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510767	frame = 10621	 simulation time = 212.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2334.988426	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510800	frame = 10622	 simulation time = 212.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2335.32176	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510833	frame = 10623	 simulation time = 212.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2335.655094	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510866	frame = 10624	 simulation time = 212.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2335.988428	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510898	frame = 10625	 simulation time = 212.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2336.321762	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510931	frame = 10626	 simulation time = 212.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2336.655096	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510964	frame = 10627	 simulation time = 212.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2336.98843	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.510997	frame = 10628	 simulation time = 212.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2337.321764	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511030	frame = 10629	 simulation time = 212.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2337.655098	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511062	frame = 10630	 simulation time = 212.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2337.988432	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511095	frame = 10631	 simulation time = 212.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2338.321766	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511132	frame = 10632	 simulation time = 212.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2338.6551	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511168	frame = 10633	 simulation time = 212.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2338.988434	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511201	frame = 10634	 simulation time = 212.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2339.321768	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511234	frame = 10635	 simulation time = 212.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2339.655102	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511268	frame = 10636	 simulation time = 212.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2339.988436	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511302	frame = 10637	 simulation time = 212.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2340.32177	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511334	frame = 10638	 simulation time = 212.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2340.655104	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511367	frame = 10639	 simulation time = 212.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2340.988438	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511400	frame = 10640	 simulation time = 212.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2341.321772	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511431	frame = 10641	 simulation time = 212.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2341.655106	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511464	frame = 10642	 simulation time = 212.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2341.98844	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511497	frame = 10643	 simulation time = 212.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2342.321774	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511530	frame = 10644	 simulation time = 212.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2342.655108	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511564	frame = 10645	 simulation time = 212.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2342.988442	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511597	frame = 10646	 simulation time = 212.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2343.321776	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511631	frame = 10647	 simulation time = 212.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2343.65511	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511664	frame = 10648	 simulation time = 212.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2343.988444	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511697	frame = 10649	 simulation time = 212.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2344.321778	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511731	frame = 10650	 simulation time = 212.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2344.655112	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511764	frame = 10651	 simulation time = 213.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2344.988446	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511797	frame = 10652	 simulation time = 213.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2345.32178	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511830	frame = 10653	 simulation time = 213.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2345.655114	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511866	frame = 10654	 simulation time = 213.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2345.988448	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511900	frame = 10655	 simulation time = 213.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2346.321782	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511933	frame = 10656	 simulation time = 213.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2346.655116	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511966	frame = 10657	 simulation time = 213.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2346.98845	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.511998	frame = 10658	 simulation time = 213.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2347.321784	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512036	frame = 10659	 simulation time = 213.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2347.655118	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512072	frame = 10660	 simulation time = 213.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2347.988452	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512105	frame = 10661	 simulation time = 213.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2348.321786	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512138	frame = 10662	 simulation time = 213.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2348.65512	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512170	frame = 10663	 simulation time = 213.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2348.988454	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512203	frame = 10664	 simulation time = 213.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2349.321788	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512236	frame = 10665	 simulation time = 213.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2349.655122	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512268	frame = 10666	 simulation time = 213.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2349.988456	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512301	frame = 10667	 simulation time = 213.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2350.32179	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512333	frame = 10668	 simulation time = 213.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2350.655124	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512366	frame = 10669	 simulation time = 213.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2350.988458	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512398	frame = 10670	 simulation time = 213.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2351.321792	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512430	frame = 10671	 simulation time = 213.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2351.655126	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512462	frame = 10672	 simulation time = 213.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2351.98846	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512495	frame = 10673	 simulation time = 213.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2352.321794	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512527	frame = 10674	 simulation time = 213.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2352.655128	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512564	frame = 10675	 simulation time = 213.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2352.988462	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512597	frame = 10676	 simulation time = 213.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2353.321796	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512630	frame = 10677	 simulation time = 213.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2353.65513	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512662	frame = 10678	 simulation time = 213.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2353.988464	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512695	frame = 10679	 simulation time = 213.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2354.321798	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512727	frame = 10680	 simulation time = 213.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2354.655132	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512760	frame = 10681	 simulation time = 213.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2354.988466	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512793	frame = 10682	 simulation time = 213.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2355.3218	vehicle passed all traffic lights
real world time stamp: 2023-06-26 10:18:06.512825	frame = 10683	 simulation time = 213.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2355.655134	vehicle passed all traffic lights
